10.1016/j.rsma.2018.06.004,"of each species of fish represented in the catches were compiled from FishBase (Froese and Pauly, 2016) and were grouped based on their diet",Regional Studies in Marine Science,Studies on temporal variations of exploited fishery resources and their trophic levels in a tropical estuary,FishBase
10.1016/j.biocon.2018.10.012,"from body lengths of fishes using length-weight parameters published in FishBase (Froese and Pauly, 2016). For comparisons across all taxonomic",Biological Conservation,"Functional and geographic components of risk for climate sensitive vertebrates in the Pacific Northwest, USA",FishBase
10.1016/B978-0-12-809633-8.02415-8,"in one of the two biological databases available for marine organisms, FishBase (www.ﬁshbase.org) for ﬁshes and SealifeBase (www.sealifebase.org)",Reference Module in Life Sciences,Fish Stocks☆,FishBase
10.1016/S0091-679X(02)69028-4,(http://poultry.mph.msu.edu) • Zebrafish (http://zfin.org): The zebrafish information network. • Fishbase (www.fishbase.org): Global information system on fish. • Ichthyology,Methods in Cell Biology,Appendix C Web site resources of interest,FishBase
10.1080/10428190310001603605,"347. [15] Fauth, C. and Speicher, M.R. (2001) “Classifying by colors: FISHbased genome analysis”, Cytogenetics and Cell Genetics 93, 10, Cytogenetics",Leukemia & Lymphoma,Multicolor Karyotyping in Acute Myeloid Leukemia,FishBase
10.1111/jfb.13473,"https://doi.org/10.1111/j.1439-0426 .2003.00490.x Froese, R. & Pauly, D. (Eds) (2000). Fishbase 2000: Concepts, Design and Data Sources. Los Baños: ICLARM. Harasti,",Journal of Fish Biology,Life history and ecology of the elusive European short-snouted seahorse Hippocampus hippocampus,FishBase
10.1111/jai.13441,"total length (TLmax) for both the species (Table 1) then indicated in FishBase (Froese & Pauly, 2017). It has certain limitation such as relatively",Journal of Applied Ichthyology,"Length-weight relationship of Thryssa malabarica (Bloch, 1795) and Thryssa dayi Wongratana, 1983 from Kerala, southwest coast of India",FishBase
10.1111/jai.13435,"p < .01). The two LWRs, five LLRs, and two maximum lengths are presented to FishBase for the first time. This biometric data and their relationships",Journal of Applied Ichthyology,"Length-weight and length-length relationships of five fish species from the Dadu River and its tributaries, southwest China",FishBase
10.1111/jai.13443,"the species caught in the estuary of the Macaé River were checked in FishBase (Froese & Pauly, 2017). The assumption of normality of residuals",Journal of Applied Ichthyology,"Length-weight relationships of fishes from the estuary of the Macaé River, Southeastern Brazil",FishBase
10.1111/jai.13444,"region, and then the author names and years of description confirmed in the FishBase (Froese & Pauly, 2016). Individuals were standard length measured",Journal of Applied Ichthyology,Length-weight relationships for freshwater fish species from humid forest enclaves at the Brazilian semiarid,FishBase
10.1016/j.marpolbul.2017.06.054,"reef system. In addition to this, ﬁsh species traits were obtained from FishBase. RLQ analysis revealed a signiﬁcant association between ﬁsh",Marine Pollution Bulletin,Linking fish species traits to environmental conditions in the Jakarta Bay-Pulau Seribu coral reef system,FishBase
10.1111/ele.12869,biomass for ﬁshes using length–weight relationships from the literature and FishBase (ﬁshbase.org). Sargassum horneri surveys Three sources of data,Ecology Letters,"Marine management affects the invasion success of a non-native species in a temperate reef system in California, USA",FishBase
10.1002/ece3.3353,"information, description, and IUCN status of every species were extracted from FishBase (Froese & Pauly, 2015; last accessed 24 January 2016). In total,",Ecology and Evolution,Incorporating ecological functions in conservation decision making,FishBase
10.1111/ddi.12636,"International descriptions of threats (datazone.birdlife.org) and “Human uses” in FishBase (Froese & Pauly, 2016). If no evidence of current exploitation",Diversity and Distributions,Trends in mean growth and stability in temperate vertebrate populations,FishBase
10.1111/btp.12516,of seed dispersal effectiveness. We obtained data on max length from FishBase (Froese & Pauly 2017). The effect of increased individual ﬁsh,Biotropica,Fishing-down within populations harms seed dispersal mutualism,FishBase
10.1016/j.ecocom.2017.04.003,"characterized by trophic position (TP hereafter) of 4.5 according with FishBase, www.ﬁshbase.org), as well algivores (e.g., the central stoneroller",Ecological Complexity,"Contextualizing macroecological laws: A big data analysis on electrofishing and allometric scalings in Ohio, USA",FishBase
10.1016/j.bse.2017.03.003,"China Sea including the Bohai Sea, the Yellow Sea and the East China Sea (FishBase, 2014). Larimichhys polyacis has a high annual consumption",Biochemical Systematics and Ecology,Mitochondrial DNA variation and population genetic structure in the small yellow croaker at the coast of Yellow Sea and East China Sea,FishBase
10.1016/j.envres.2016.07.007,species Channa striata and identiﬁcation was supported by the use of Fishbase (2015). 2.3.1. THg analyses of seafood Samples of edible parts,Environmental Research,Geochemistry and mercury contamination in receiving environments of artisanal mining wastes and identified concerns for food safety,FishBase
10.1016/j.ecolmodel.2016.04.001,body weight to body length (w = aLb with the unit of g and cm) following FishBase database (http://www.ﬁshbase. org/manual/ﬁshbasethe length,Ecological Modelling,The efficacy of fisheries closure in rebuilding depleted stocks: Lessons from size-spectrum modeling,FishBase
10.1016/S2222-1808(16)61095-2,"Pristigasteridae. FAO Fish Synop 1985; 7(125): 1-303. [6] Froese R, Pauly D. FishBase 2016. [Online] Available from: http:// www.fishbase.org. [Accessed",Asian Pacific Journal of Tropical Disease,"Lymphocystis in Indian oil sardine, Sardinella longiceps (Valenciennes 1847)",FishBase
10.1016/j.margen.2017.05.012,"Vol. Sci. Pap. ICCAT 58 (3), 1171–1178. Froese, R., Pauly, D., 2017. Fishbase. Retrived from www.ﬁshbase.org. (Accessed January, 2017). Fu,",Marine Genomics,"Population genetics of the deep-sea bluntnose sixgill shark, Hexanchus griseus, revealing spatial genetic heterogeneity",FishBase
10.1016/B978-0-12-809633-8.20542-6,"ﬁsh. Relying heavily on the public collection of life history data in FishBase (Froese and Pauly, 2017), we present data for 294 of 514 bony",Reference Module in Life Sciences,Parental Behavior in Fish,FishBase
10.1016/B978-0-12-809633-8.20604-3,"vertebrates. Currently, 433,000 species are recognized in the online resource FishBase, which is close to 50% of all known vertebrate species. Of",Reference Module in Life Sciences,Reproduction in Osteichthyes,FishBase
10.1111/jai.13143,"G. scleracanthus. LWRs of these  two species were not yet recorded in FishBase (Froese & Pauly, 2015). 2 | MATERIALS AND METHODS Samples of",Journal of Applied Ichthyology,"Gymnocypris chui Tchang, Yueh & Hwang, 1964 and Gymnocypris scleracanthus Tsao, Wu, Chen & Zhu, 1992 from Lake Langcuo, Qinghai-Tibet Plateau",FishBase
10.1111/jai.12819,new LWR records are presented for Amazonian species as information for FishBase. LWRs in the present study provide historical data on a and,Journal of Applied Ichthyology,"Length-weight relationships of fish from Madeira River, Brazilian Amazon, before the construction of hydropower plants",FishBase
10.1111/jai.12258,"scaling constant; b, slope; M, male; F, female. *Information from tables in FishBase.  U.S. Copyright Clearance Centre Code Statement: 0175-8659/2014/3001–227$15.00/0   228",Journal of Applied Ichthyology,"Length-weight relationship and biological information of the yellow snapper Lutjanus argentiventris from a tropical estuary: Río Caté, Gulf of Montijo, Panama",FishBase
10.1111/jai.13003,"Turk. J. Fish. Aquat. Sci. 12, 811–816. Froese, R.; Pauly, D., 2015: FishBase. World Wide Web electronic publication. Available at: http://www.ﬁshbase.org/version",Journal of Applied Ichthyology,"Occurrence of the connemarra clingfish, Lepadogaster candolii Risso, 1810 (Gobiesocidae) in the Aegean Sea (Izmir Bay, Turkey)",FishBase
10.1111/jai.12436,"recommendations. J. Appl. Ichthyol. 22, 241–253. Froese, R.; Pauly, D. (Eds), 2013: Fishbase. World Wide Web electronic publication. Available at: http://www.ﬁshbase.org.",Journal of Applied Ichthyology,"Length-weight relationships of dominant fish species from Caxiuanã National Forest, Eastern Amazon, Brazil",FishBase
10.1016/j.ecolmodel.2010.03.002,"species that occurred mainly in brackish waters based on information from Fishbase (Froese and Pauly, 2009). Secondly, we assumed that until 1990,",Ecological Modelling,Effects of local fisheries and ocean productivity on the northeastern Ionian Sea ecosystem,FishBase
10.1111/j.1439-0426.2011.01790.x,"specimen of unknown locality in Oman was caught and its image entered in FishBase by G. V. Hermosa Jr. (Froese and Pauly, 2008). The specimen",Journal of Applied Ichthyology,"First record of toli shad, Tenualosa toli (Valenciennes, 1847), from the Oman Sea (Gulf of Oman)",FishBase
10.1111/j.1439-0426.2011.01768.x,"(1973). Besides examining the ﬁsh distribution section in the databank FishBase (Froese and Pauly, 2010) and checking our personal observations",Journal of Applied Ichthyology,"The very rare and little-known fishes along the coasts of Izmir (Aegean Sea, Turkey) in the past 40 years (1969-2008)",FishBase
10.1111/jai.12758,should therefore be restricted to the observed length ranges. Discussion FishBase provides Bayesian predictions of LWR parameters and their 95%,Journal of Applied Ichthyology,Length-weight relationships for four Aphanius species of Iran (Teleostei: Cyprinodontidae),FishBase
10.1111/jai.12824,"coeﬃcient of determination; CI, conﬁdence interval. aNo LWR reference in FishBase. bNew maximum length record in FishBase.  U.S.",Journal of Applied Ichthyology,"Length-weight relationships for five endemic fish species in the upper Yangtze River basin, China",FishBase
10.1111/j.1439-0426.2010.01484.x,"a de Pesca y Transportes, pp 143. Froese, R.; Pauly, D. (eds.), 2009: FishBase. World Wide Web electronic publication. http://www.ﬁshbase.org,",Journal of Applied Ichthyology,"Reproduction, growth and feeding habits of stout beardfish Polymixia nobilis (Polymixiidae) off the Canary Islands (NE Atlantic)",FishBase
10.1111/jai.12836,"using cast nets and gill nets. LWRs for these species were unknown to FishBase, and new maximum lengths were recorded for two of these species.  Basantar",Journal of Applied Ichthyology,"Length-weight relationships for eight fish species from the Ravi River, north-western India",FishBase
10.1111/j.1467-2979.2012.00461.x,"much of the life work of one of our preeminent ecologists (leaving aside FishBase and The Sea Around Us!), to explain how ﬁsh and invertebrates",Fish and Fisheries,"Gasping Fish and Panting Squids: Oxygen, Temperature and the Growth of Water-Breathing Animals",FishBase
10.1016/j.ecolmodel.2005.04.031,"established from samples collected. The aspect ratio (AR) is based on FISHBASE (Froese and Pauly, 2005). It should be noted that for O. niloticus  and",Ecological Modelling,Trophic relationships in the recently impounded Bagré reservoir in Burkina Faso,FishBase
10.1016/j.ijpara.2009.11.015,"largely comprised of invertebrates (Froese, R., Pauly, D. (eds.), 2009. FishBase. World Wide Web electronic publication. www.ﬁshbse.org, version",International Journal for Parasitology,"Characterization of a diversity of tetraphyllidean and rhinebothriidean cestode larval types, with comments on host associations and life-cycles",FishBase
10.1111/1755-0998.12528,freshwater ﬁshes has been assembled from available online catalogues including FISHBASE (Froese & Pauly 2011) and Eschmeyer catalogue of ﬁshes (Eschmeyer,Molecular Ecology Resources,"Revisiting the ichthyodiversity of Java and Bali through DNA barcodes: taxonomic coverage, identification accuracy, cryptic diversity and identification of exotic species",FishBase
