10.1002/adma.201908478,"Em-Ag/AgNWs:AZO-SG/active layer/MoO3/Al (Figure 4b) were fabricated using PBDB-T-2F:Y6, PBDB-T-2F:IT-4F, and PTB7-Th:PC71BM",Advanced Materials,Realizing Ultrahigh Mechanical Flexibility and >15% Efficiency of Flexible Organic Solar Cells via a “Welding” Flexible Transparent Electrode,PBDB
10.1017/S0094837300000452,"using large fossil occurrence databases (e.g., the Paleobiology Database, PBDB, Alroy et al. 2001) have become a major research theme in paleontology.",Paleobiology,Pacman profiling: a simple procedure to identify stratigraphic outliers in high-density deep-sea microfossil data,PBDB
10.1080/00102207708946823,"CpdT/L) Tb , = nlr»,  (22b) (22c) (22d)  1/(1 +0.276 Reli2 Seli3) G=------- PbDb  (22f) and (22g) °Subscript e takes the value 2 in the spherical",Combustion Science and Technology,Group Combustion of Liquid Droplets,PBDB
10.1002/aenm.201703147,"(0.76%).  reduces bimolecular recombination. Consequently, the JSC and FF of PBDB-T:IT-M devices are higher than those of PBDB-T:ITDM",Advanced Energy Materials,Morphology Control in Organic Solar Cells,PBDB
10.1002/adfm.201705927,"may provide lower Eloss. Finally, the widely used wide band gap polymer PBDB-T is employed for the device evalu- ation and PCEs of 7.73%, 9.21%,",Advanced Functional Materials,Molecular Consideration for Small Molecular Acceptors Based on Ladder-Type Dipyran: Influences of O-Functionalization and π-Bridges,PBDB
10.1002/adma.201705208,"optimizations, the OSCs with DF-PCIC as the acceptor and the polymer PBDB-T as the donor yield the best power conversion efficiency (PCE)",Advanced Materials,An Unfused-Core-Based Nonfullerene Acceptor Enables High-Efficiency Organic Solar Cells with Excellent Morphological Stability at High Temperatures,PBDB
10.1002/cjoc.201900462,reduced sheet resistance.[15] Wang et al. reported certified PCEs of PBDB-T:IT-4F OSCs with increment from 13.54% to 14.57% through manipulating,Chinese Journal of Chemistry,Modification of Hole Transport Layers for Fabricating High Performance Non‐fullerene Polymer Solar Cells,PBDB
10.1002/aenm.202000910,"recombination losses resulted in a superior PCE value for the ternary PBDB-T-2F:Y6:PC71BM based OSCs with an exceptional JSC of 26 mA cm−2,",Advanced Energy Materials,Inorganic and Hybrid Interfacial Materials for Organic and Perovskite Solar Cells,PBDB
10.1002/marc.201900437,(1:2)  13.8  PTB7-Th//FAP1 (1:2)  12.6  PTB7-Th/ IEIC (1:1.5)  13.55  PBDB-T/ITIC (1:1) PTB7-Th/IDT(TCV)2 (1:1.5) PTB7-Th/IDTT(TCV)2 (1:1.5) P3HT:IDTBR:IDFBR,Macromolecular Rapid Communications,Challenges to the Stability of Active Layer Materials in Organic Solar Cells,PBDB
10.1016/j.mset.2022.12.007,"MeO-TPD layer has been shown [20]. In addition, OSCs devices with NFA and PBDB-T polymer donor showed weak PCE. This could be understood from",Materials Science for Energy Technologies,A computational study of thiophene containing small-molecule electron acceptors for non-fullerene organic photovoltaic cells,PBDB
10.1016/j.comptc.2022.113904,"590–820 nm range, and a high photovoltaic efficiency of 13.6% with the PBDB-T-2F donor component. The ITC-2Cl molecule (in addition to working",Computational and Theoretical Chemistry,Designing of symmetrical A-D-A type non-fullerene acceptors by side-chain engineering of an indacenodithienothiophene (IDTT) core based molecule: A computational approach,PBDB
10.1666/0094-8373-35.4.553,"seen in the marine invertebrate data set of the Paleobiology Database (PBDB), and that extinctions appear to be nonrandom through the Phanerozoic",Paleobiology,Evidence for extinction selectivity throughout the marine invertebrate fossil record,PBDB
10.1007/s10904-022-02301-4,"exhibited the more proficient photoinduced charge transport procedure. PBDB-T exhibited the lower HOMO level a superior absorption coefficient,",Journal of Inorganic and Organometallic Polymers and Materials,State of the Art Metallopolymer Based Functional Nanomaterial for Photodetector and Solar Cell Application,PBDB
10.1016/j.cej.2022.136472,"absorption. Furthermore, an absorption complemen­ tary polymer donor PBDB-T was used to pair with these two acceptors to fabricate OSCs.",Chemical Engineering Journal,A simple high-performance fully nonfused ring electron acceptor with a planar molecular backbone,PBDB
10.1016/0025-3227(84)90095-1,"become:   229  ~CO Pb ~x = --¢Q(B, c )  (total solids)  aB a2B a Pb ""~ = pbDB ~X2 - - Pb~x (coB) -- ¢Q  ~C , ~2C - Dw ~-~x2 ÷ Q  (dissolved CO~-)  (solid",Marine Geology,Recent increase in Pacific CaCo3 dissolution: A mechanism for generating old 14C ages,PBDB
10.1016/j.molcel.2018.08.004,"residues on a8, but these are not helical as in our METTL16-DN structure (PBDB ID: 6GFK) (Figure 1D). In vitro transcription of RNA substrates",Molecular Cell,Methylation of Structured RNA by the m6A Writer METTL16 Is Essential for Mouse Embryonic Development,PBDB
10.1080/00207177208932216,"( x v X2 ) s i n p B d B ,  JrY""p,o  =  1 :;;:  28 0 M(x), X 2 ) cos pBdB.  }  (40)  , For single-valued, odd non-linearities, M(xv X 2 )",International Journal of Control,The complete dual input response of non-linear elements†,PBDB
10.1002/solr.201700158,P3HT: PC61BM PDBT-T1: PC71BM PBTA-BO:PC61BM PBTA-BO:PC71BM PPBDTBT:ITIC PBDB-T:IT-M PTB7:IEICO PTB7:hPDI2 PTB7-Th:hPDI3 P3HT:N2200 CuPc:C60,Solar RRL,Advances in Non-Fullerene Acceptor Based Ternary Organic Solar Cells,PBDB
10.1002/smtd.201700159,PTB7-Th:PC71BM PBDT-TS1:PC71BM PffBT4T-2OD:TC71BM PffBT-C9C13:PC71BM PBDB-T:ITIC PBDB-T:ITM DR3TBDT:PC71BM DR3TBDTT:PC71BM,Small Methods,Precise Characterization of Performance Metrics of Organic Solar Cells,PBDB
10.1002/smtd.201700258,"state-of-the-art nonfullerene OSC, which was fabricated using a fluorinated donor (PBDB-T-SF) and acceptor (IT-4F). This demonstrates that high performance,",Small Methods,Toward Over 15% Power Conversion Efficiency for Organic Solar Cells: Current Status and Perspectives,PBDB
10.1002/solr.201700035,"a fullerenefree organic solar cell, comprised of a material blend of PBDB-T: ITIC with efﬁciencies exceeding 11%. The small molecular acceptor",Solar RRL,Effect of Blend Composition on Bulk Heterojunction Organic Solar Cells: A Review,PBDB
10.1080/02666286.1996.10434251,"I'rI-W ~ kt (New Haven, 1994 pp. '5""/, 8'], nilS,  00. 'empty picture pBDb' in the  1MUlt-prde, aDd thOr relation to  vnJMtioru cI: ~ and  proHferation",Word & Image,Thirteen ways oflooking at a virgin: Francis Picabia's La Sainte Vierge,PBDB
10.1002/adfm.201902478,"exhibit this property. When solvents are spun on non-TDA polymer (e.g., PBDB-T-2Cl), it can be seen clearly that the polymer film is wholly/partially",Advanced Functional Materials,Temperature‐Dependent Aggregation Donor Polymers Enable Highly Efficient Sequentially Processed Organic Photovoltaics Without the Need of Orthogonal Solvents,PBDB
10.1002/pi.6015,"0.925 V, 15.90 mA cm−2, 57.18% and 8.41%, respectively. Comparing with PBDB-T, it can be seen that the optimal P3 in the synthesized polymer",Polymer International,"Ternary copolymerization strategy reducing the cost of benzodithiophene–benzodithiophenedione polymer, retaining high photovoltaic performance",PBDB
10.1002/aenm.201800424,"role  poly[(2,6-(4,8-bis(5-(2-ethylhexyl)thiophen-2-yl)-benzo[1,2-b:4,5-b′]dithiophene))alt-(5,5-(1′,3′-di-2-thienyl-5′,7′-bis(2-ethylhexyl)benzo[1′,2′-c:4′,5′-c′]dithiophene4,8-dione))] (PBDB-T):NNBDT yield a power conversion efficiency of 11.7% with a low",Advanced Energy Materials,Ternary Organic Solar Cells With 12.8% Efficiency Using Two Nonfullerene Acceptors With Complementary Absorptions,PBDB
10.1002/admi.201901912,"MoO3 anode interlayer is researched with typical and relatively low-cost PBDB-T:ITIC as active layer, and the ITO/MoO3based device shows the",Advanced Materials Interfaces,An Ultraviolet‐Deposited MoO 3 Film as Anode Interlayer for High‐Performance Polymer Solar Cells,PBDB
10.1016/j.cub.2019.10.065,"across the Phanerozoic were downloaded from the Paleobiology Database (PBDB; paleobiodb.org) in July 2018, according to the following criteria:",Current Biology,Marine Biodiversity and Geographic Distributions Are Independent on Large Scales,PBDB
10.1016/j.cej.2022.139489,"[33], donor–acceptor (D-A) alter­ nating copolymers (e.g., J51, J61, PBDB-T, PM6, PTB7-Th, etc.) [30], and the fashionable near infrared",Chemical Engineering Journal,Solid-liquid convertible fluorinated terthiophene as additives in mediating morphology and performance of organic solar cells,PBDB
10.1038/s41563-020-00872-6,"EH-IDTBR, di-PDI, IT-M, IEICO-4F) and donor polymers (P3HT, FTAZ, PTB7-Th, PBDB-T, PBDB-T2F also known as PM6) included here",Nature Materials,A molecular interaction–diffusion framework for predicting organic solar cell stability,PBDB
10.1002/cjoc.201700803,thalene diimide (NDI) units. The corresponding copolymer acceptors are denoted as PDCB‐NDI812 and PDCB‐NDI1014. The medium band gap copolymer  PBDB‐T  was  selected  as  donor  material  for  investigation  of,Chinese Journal of Chemistry,N-type Conjugated Polymer Based on Dicyanodistyrylbenzene and Naphthalene Diimide Units for All-Polymer Solar Cells,PBDB
10.1002/adma.201705243,"OPV and b) C-ternary OPV. c) Molecule structures of donors (PTB7-Th, PBDB-T), acceptors (PC71BM, ITIC), and the third component (IDIC).  photocurrent",Advanced Materials,Ternary System with Controlled Structure: A New Strategy toward Efficient Organic Photovoltaics,PBDB
10.1002/adma.201670158,"values in the PSC ﬁeld, and excellent thermal stability is obtained using PBDB-T and ITIC as donor and acceptor, respectively.  4574 www.advmat.de  ©",Advanced Materials,Contents: (Adv. Mater. 23/2016),PBDB
10.1002/adma.201600281,"fullerene-free PSCs using a new combination of a conjugated polymer (PBDB-T: poly[(2,6-(4,8-bis(5-(2-ethylhexyl)thiophen-2-yl)benzo[1,2-b:4,5-b’]dithiophene))-alt-(5,5-(1’,3’-di-2-thienyl-5’,7’bis(2-ethylhexyl)benzo[1’,2’-c:4’,5’-c’]dithiophene-4,8-dione))])",Advanced Materials,Fullerene-Free Polymer Solar Cells with over 11% Efficiency and Excellent Thermal Stability,PBDB
10.1007/s10854-022-08168-y,"active layer solution at 2.5vt% of the solution. The blend solutions of PBDB-T:ITIC (D/A ratio, 1:1, weight ratio) mixtures were all processed",Journal of Materials Science: Materials in Electronics,Promoting the photovoltaic performance and stability of organic solar cells by imidazole-doped PEDOT:PSS,PBDB
10.1016/j.dyepig.2022.110136,"prepared a series of D-A-D’ type random copolymers, which are based on PBDB-S-3Cl and PBDB-S-4Cl, PBDB-S-CO-3Cl–4Cl",Dyes and Pigments,Random copolymers with different Cl position for optimizing morphology with acceptor,PBDB
10.1016/j.cej.2021.129768,"was usually used to construct high performance polymer donors, such as PBDB-T and PM6 [37,38] but the incorporation of the BDD unit in NFREAs",Chemical Engineering Journal,High-performance and low-energy loss organic solar cells with non-fused ring acceptor by alkyl chain engineering,PBDB
10.1016/j.jechem.2022.07.003,"(g) Energy level diagram of PSCs, and HOMO and LUMO energy levels of PBDB-T:ITIC. (h) Schematic of surface passivation effect on (FASnI3)0.6(MAPbI3)0.4",Journal of Energy Chemistry,Recent advances in Pb–Sn mixed perovskite solar cells,PBDB
10.1016/j.cclet.2022.05.009,"reduce the interfacial traps. As a result, the PCE of OSCs based on the PBDB-T:IT-M system is increased, and its stability in air is greatly",Chinese Chemical Letters,Enhancing the performance of organic solar cells by modification of cathode with a self-assembled monolayer of aromatic organophosphonic acid,PBDB
10.1016/j.revpalbo.2006.02.005,"structure latitude  Jarcas Stream, Bolivia Edwards et al. (2001) 60° S  PBDB collection 11158  Winnica Village, Poland Bodzioch et al. (2003)",Review of Palaeobotany and Palynology,Phytogeography of Late Silurian macrofloras,PBDB
10.1002/app.1978.070220228,"170,000, T = 29°C (revised from ref. 2): (A)PS4-PBD2; (0)PS2-PBD2; (0)PS1- PBDB.  TABLE I Characteristics of Polystyrene Samples  Sample PS1 PS2",Journal of Applied Polymer Science,Reexamination of cloud point isotherms for the system polystyrene/polybutadiene/tetralin,PBDB
10.1002/adma.201703527,"dislocated way, and form favorable phase separation when blended with PBDB-T. As expected, PBDB-T:IDT-OB-based devices",Advanced Materials,Fused-Ring Acceptors with Asymmetric Side Chains for High-Performance Thick-Film Organic Solar Cells,PBDB
10.1002/ange.201610944,"four polymers, including PBDTTT-E-T,[35] PBDTSDTBTO,[36] PBQ-3,[37] and PBDB-T[38] (Supporting Information, Figure S4), as donor materials for",Angewandte Chemie,"Design, Synthesis, and Photovoltaic Characterization of a Small Molecular Acceptor with an Ultra-Narrow Band Gap",PBDB
10.1111/caje.12155,"loss of generality) to zero, its proﬁt may be written as:  ¼(pB, pL) ≡ pBDB(pB, pL) + pLDL(pB, pL).  (13)  Under the uniform-price regime,",Canadian Journal of Economics/Revue canadienne d'économique,Third-degree price discrimination in the presence of congestion externality,PBDB
10.1666/13047,only peak in periodicity of extinction for the Paleobiology Database (PBDB hereafter) reaching the 95% confidence level is at somewhat less,Paleobiology,Analysis of periodicity of extinction using the 2012 geological timescale,PBDB
10.1002/adma.201870188,exhibits excellent compatibility to wide-bandgap polymer donors. Both PBDB-T:ZITI- and J71:ZITI-based photovoltaic devices give high power,Advanced Materials,Contents: (Adv. Mater. 26/2018),PBDB
10.1002/ccr3.794,"Internal Medicine, Pappajohn Biomedical Institute, University of Iowa, 6322 PBDB, 169 Newton Rd, Iowa City, IA 52242, USA. Tel: 319-3841107; Fax:",Clinical Case Reports,Mounier-Kuhn syndrome: a case of tracheal smooth muscle remodeling,PBDB
10.1002/pssa.201700178,"(5-(2-ethylhexyl)thiophen-2-yl)benzo[1,2-b:4,5-b0]dithiophen e)-co-(1,3-di(5-thiophene-2-yl)-5,7-bis(2-ethylhexyl)-benzo[1,2-c:4,5-c0]dithiophene-4,8-dione)] (PBDB-T) as donor and a novel methyl-modiﬁed 3,9-bis(2-methylene-(3-(1,1-dicya- nomethylene)-indanone)-5,5,11,11-tetrakis(4-hexylphenyl)dithieno[2,3-d:20,30-d0]-s-indaceno[1,2-b:5,6-b0]-dithiophene  (ITIC)",physica status solidi (a),Improved photocurrent of PDPP3T based organic Schottky junctions via solution-processed HAT-CN and TPBi as anode and cathode buffer layers,PBDB
10.1002/adfm.201705659,"with  (2-ethylhexyl)thiophen-2-yl)benzo[1,2-b:4,5-b′]dithiophene)-co-(1,3-di(5-thiophene-2-yl)-5,7-bis(2-ethylhexyl)-benzo[1,2-c:4,5-c′]dithiophene-4,8-dione))] (PBDB-T):IT-M solar cell (PCE = 11.5%) is associated with the least disorder.",Advanced Functional Materials,Effects of Nonradiative Losses at Charge Transfer States and Energetic Disorder on the Open-Circuit Voltage in Nonfullerene Organic Solar Cells,PBDB
10.1002/anie.201607474,dex2  À  pﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃﬃ  dextanh hex2 þ dex2T  ð1Þ  hex ¼ pbhb þ ð1ÀpbÞhf  ð2Þ  dex ¼ pbdb þ ð1ÀpbÞdf  ð3Þ  where hex and dex are the population averages,Angewandte Chemie International Edition,Improvement of Ligand Affinity and Thermodynamic Properties by NMR-Based Evaluation of Local Dynamics and Surface Complementarity in the Receptor-Bound State,PBDB
10.1002/ange.201612090,perfectly complementary to the absorption profile of the donor polymer PBDB-T (Scheme 1 b). PBDB-T and PBI-Por were combined,Angewandte Chemie,An Electron Acceptor with Porphyrin and Perylene Bisimides for Efficient Non-Fullerene Solar Cells,PBDB
10.1002/ente.202000245,"0-bis(2-ethylhexyl)benzo[1 0,2 0-c:4 0,50-c 0] dithiophene-4,8-dione)] (PBDB-T), poly[(2,6-(4,8-bis(5-(2-ethylhexyl-3-ﬂuoro)thiophen-2-yl)-benzo[1,2-b:4,5-b",Energy Technology,Built‐In Potential and Operational Stability of Nonfullerene Organic Solar Cells,PBDB
10.1080/10420940.2020.1744578,"the West Indian False Cerith, an epifaunal grazer (Moore et al. 1968, PBDB; Garrett 1970). The trails of this snail were by far the most common",Ichnos,"Does trace density reflect tracemaker density? A test using intertidal gastropods on San Salvador Island, the Bahamas",PBDB
10.1002/anie.201803748,"obtained by evaluating at least six devices). fullerene BHJ active layer (PBDB-T:ITIC in the Supporting Information, Figure S6).[29,30] The optimal",Angewandte Chemie International Edition,Combining Fullerenes and Zwitterions in Non-Conjugated Polymer Interlayers to Raise Solar Cell Efficiency,PBDB
