10.1016/j.biocon.2022.109620,"Vegetative height is the mean global trait information extracted from the TRY database (Kattge et al., 2020). Nomenclature",Biological Conservation,Riding the elevator to extinction: Disjunct arctic-alpine plants of open habitats decline as their more competitive neighbours expand,TRY Database
10.1002/2016EF000472,"for leaf, wood, root, litter and soil  NPP  leaf C:P ratios given by TRY database cover the values used in previous studies",Earth's Future,Diagnosing phosphorus limitations in natural terrestrial ecosystems in carbon cycle models,TRY Database
10.1111/geb.12379,"three different sources: (1) functional trait data are available at the TRY database (https:// www.try-db.org/TryWeb/Home.php),",Global Ecology and Biogeography,Functional trait variation along environmental gradients in temperate and Mediterranean trees,TRY Database
10.1111/ele.12137,"database, values for litter C, N, C : N and SLA were obtained from the TRY database (Appendix S1), which contains trait",Ecology Letters,Climate and litter quality differently modulate the effects of soil fauna on litter decomposition across biomes,TRY Database
10.1016/j.ufug.2013.01.002,"hourby-hour simulation using meteorological variables from the local TRY database in hottest summer month (July, Ljubljana,",Urban Forestry & Urban Greening,Multiparametric model of urban park cooling island,TRY Database
10.1111/nph.13815,individual datasets appearing in more than one compilation. Currently in the TRY database (http://www.try-db.org; accessed 7,New Phytologist,"A test of the ‘one-point method’ for estimating maximum carboxylation capacity from field-measured, light-saturated photosynthesis",TRY Database
10.1111/j.1654-1103.2011.01370.x,1997; Lavorel & Garnier 2002; Diaz et al. 2004; Kleyer et al. 2008). The TRY database  (Fast Track Initiative on Reﬁning,Journal of Vegetation Science,Mapping plant strategy types using remote sensing,TRY Database
10.1016/j.biocon.2022.109876,"et al., 2020). Even reasonably well-populated databases, such as the TRY database for flowering plants (Kattge et al.,",Biological Conservation,"Protecting biodiversity via conservation networks: Taxonomic, functional, and phylogenetic considerations",TRY Database
10.1111/geb.12937,"Kull, 1999; van de Weg, Meir, Grace, & Ramos, 2012). Species from the TRY database were assigned to corresponding PFTs",Global Ecology and Biogeography,Covariations between plant functional traits emerge from constraining parameterization of a terrestrial biosphere model,TRY Database
10.1002/ecs2.2008,"for abundance. Only plant species speciﬁed as insect-pollinated in the TRY database (Durka 2002, Poschlod et al. 2003,",Ecosphere,Wild bee and floral diversity co-vary in response to the direct and indirect impacts of land use,TRY Database
10.1111/jbi.13848,"functional trait data from several databases and local datasets (including the TRY database – Kattge et al., 2011 – see Violle",Journal of Biogeography,Generalist plants are more competitive and more functionally similar to each other than specialist plants: insights from network analyses,TRY Database
10.1111/geb.12821,"type, we additionally report an ‘error risk’ for each observation (see TRY database protocols for more information on the",Global Ecology and Biogeography,Tundra Trait Team: A database of plant traits spanning the tundra biome,TRY Database
10.1016/j.ecolind.2022.108707,"mass/g fresh mass), and SLA (mm2/mg). We obtained these data from the TRY database (Kattge et al., 2020) and a leaf trait",Ecological Indicators,"Species-based indicators to assess habitat degradation: Comparing the conceptual, methodological, and ecological relationships between hemeroby and naturalness values",TRY Database
10.1002/ecy.1711,little  information is available on root depth in trait databases. The TRY database (Kattge et al. 2011; www.try-db.org),Ecology,Impacts of invasive plants on carbon pools depend on both species’ traits and local climate,TRY Database
10.1029/2018MS001571,"versus root nutrient uptake. The baseline C:N:P ratio is derived from the TRY database (leaf C:N:P; Kattge et al., 2009) and",Journal of Advances in Modeling Earth Systems,"Representing nitrogen, phosphorus, and carbon interactions in the E3SM Land Model: Development and global benchmarking",TRY Database
10.1016/j.apsoil.2017.09.004,"databases for plants (e.g., the LEDA database (Kleyer et al., 2008); the TRY database (Kattge et al., 2011; Kleyer et al.,",Applied Soil Ecology,"Forest humus forms as a playground for studying aboveground-belowground relationships: Part 1, theoretical backgrounds",TRY Database
10.1111/nph.13234,for 51 species were obtained from the TRY plant trait database (http://www.try-db.org/TryWeb/Home.php),New Phytologist,As old as the mountains: the radiations of the Ericaceae,www.try-db.org/TryWeb
10.1111/pce.13091,Table S1 and are accessible via the TRY Plant Trait Database (https://www.try‐db.org/TryWeb/Home.php;,"Plant, Cell & Environment",Vessel diameter is related to amount and spatial arrangement of axial parenchyma in woody angiosperms,www.try-db.org/TryWeb
10.1111/1365-2435.12433,data are deposited in the TRY Global Functional Trait Database: https://www.try-db.org/TryWeb/Data.php#7 Author,Functional Ecology,Optimal strategies for sampling functional traits in species-rich forests,www.try-db.org/TryWeb
10.1016/j.agrformet.2018.03.012,mean Vcmax25 derived for C3 crops using a plant trait database (https://www.try-db.org/TryWeb/Home.php).,Agricultural and Forest Meteorology,Comparing crop growth and carbon budgets simulated across AmeriFlux agricultural sites using the Community Land Model (CLM),www.try-db.org/TryWeb
10.1111/geb.12272,open-access databases like GBIF (http:// www.gbif.org/) and TRY (http://www.try-db.org/TryWeb/ Home.php).,Global Ecology and Biogeography,Global patterns of plant root colonization intensity by mycorrhizal fungi explained by climate and soil chemistry,www.try-db.org/TryWeb
10.1111/nph.12839,which will be made available via the TRY Plant Trait Database (http://www.try-db.org/TryWeb/Home.,New Phytologist,From systematic to ecological wood anatomy and finally plant hydraulics: are we making progress in understanding xylem evolution?,www.try-db.org/TryWeb
10.1111/nph.13646,Database; XFT) can be accessed from the TRY Plant Traits Database (https://www.try-db.org/TryWeb/Home.php),New Phytologist,Weak tradeoff between xylem safety and xylem-specific hydraulic efficiency across the world's woody plant species,www.try-db.org/TryWeb
10.1111/nph.13737,"(2013), which are accessible via the TRY Plant Trait Database (https://www.try-db.org/ TryWeb/Home.php;",New Phytologist,A global analysis of parenchyma tissue fractions in secondary xylem of seed plants,www.try-db.org/TryWeb
10.1016/j.tree.2014.09.010,plants from the global plant trait database of the TRY project (http:// www.try-db.org/TryWeb/Home.php),Trends in Ecology & Evolution,Bimodality of plant height: fact or artifact? A response to Scheffer et al.,www.try-db.org/TryWeb
10.1111/oik.02367,investigation are publically available in the Plant Trait Database (TRY) < www.try-db.org/TryWeb/ Data.php#8; > Results Weather,Oikos,Species diversity and identity effects on the water consumption of tree sapling assemblages under ample and limited water supply,www.try-db.org/TryWeb
10.1029/2019MS001841,Fine-Root Ecology Database). Data are publicly available at (https://www.try-db.org/TryWeb/dp2.php,Journal of Advances in Modeling Earth Systems,Assessing impacts of plant stoichiometric traits on terrestrial ecosystem carbon accumulation using the E3SM land model,www.try-db.org/TryWeb
